0.000000 0.000000
-0.000786 0.001725
-0.001050 0.003766
-0.000791 0.006121
-0.000004 0.008786
0.001312 0.011755
0.003160 0.015021
0.005539 0.018573
0.008452 0.022399
0.011899 0.026485
0.015880 0.030814
0.020394 0.035368
0.025440 0.040126
0.031017 0.045067
0.037122 0.050167
0.043754 0.055399
0.050909 0.060738
0.058582 0.066155
0.066771 0.071620
0.075469 0.077101
0.084670 0.082568
0.094368 0.087987
0.104555 0.093324
0.115223 0.098544
0.126362 0.103613
0.137960 0.108495
0.150007 0.113154
0.162489 0.117555
0.175392 0.121662
0.188701 0.125439
0.202397 0.128854
0.216464 0.131871
0.230880 0.134460
0.245626 0.136588
0.260678 0.138227
0.276014 0.139350
0.291607 0.139931
0.306939 0.139995
0.321908 0.139846
0.337059 0.139543
0.352373 0.139085
0.367836 0.138471
0.383430 0.137699
0.399139 0.136771
0.414945 0.135687
0.430832 0.134449
0.446783 0.133057
0.462781 0.131514
0.478810 0.129822
0.494851 0.127985
0.510889 0.126006
0.526907 0.123889
0.542887 0.121639
0.558815 0.119259
0.574673 0.116756
0.590444 0.114134
0.606114 0.111400
0.621666 0.108559
0.637084 0.105619
0.652353 0.102586
0.667457 0.099468
0.682382 0.096272
0.697113 0.093005
0.711635 0.089675
0.725933 0.086292
0.739995 0.082862
0.753806 0.079396
0.767353 0.075900
0.780622 0.072385
0.793602 0.068860
0.806279 0.065333
0.818641 0.061813
0.830677 0.058311
0.842376 0.054835
0.853726 0.051394
0.864717 0.047998
0.875338 0.044656
0.885580 0.041376
0.895433 0.038169
0.904888 0.035043
0.913937 0.032007
0.922571 0.029068
0.930783 0.026236
0.938565 0.023519
0.945910 0.020924
0.952812 0.018459
0.959264 0.016130
0.965261 0.013946
0.970798 0.011911
0.975870 0.010032
0.980471 0.008315
0.984599 0.006765
0.988250 0.005386
0.991420 0.004182
0.994108 0.003158
0.996310 0.002315
0.998024 0.001657
0.999250 0.001186
0.999985 0.000902
1.000231 0.000808
0.999769 -0.000808
0.999511 -0.000758
0.998737 -0.000611
0.997448 -0.000365
0.995645 -0.000023
0.993331 0.000415
0.990508 0.000948
0.987180 0.001572
0.983349 0.002288
0.979022 0.003091
0.974202 0.003979
0.968895 0.004949
0.963107 0.005997
0.956844 0.007121
0.950115 0.008315
0.942925 0.009576
0.935284 0.010900
0.927200 0.012282
0.918682 0.013716
0.909740 0.015199
0.900382 0.016725
0.890620 0.018288
0.880465 0.019883
0.869927 0.021505
0.859017 0.023147
0.847749 0.024805
0.836133 0.026473
0.824183 0.028145
0.811911 0.029815
0.799331 0.031478
0.786455 0.033129
0.773298 0.034761
0.759873 0.036370
0.746194 0.037951
0.732276 0.039499
0.718133 0.041009
0.703780 0.042478
0.689232 0.043900
0.674504 0.045272
0.659611 0.046590
0.644568 0.047853
0.629390 0.049056
0.614093 0.050197
0.598693 0.051275
0.583204 0.052287
0.567642 0.053234
0.552023 0.054113
0.536362 0.054925
0.520675 0.055669
0.504977 0.056346
0.489283 0.056958
0.473608 0.057505
0.457969 0.057988
0.442378 0.058411
0.426853 0.058776
0.411407 0.059085
0.396054 0.059341
0.380811 0.059548
0.365690 0.059710
0.350706 0.059831
0.335873 0.059914
0.321205 0.059964
0.306716 0.059986
0.292978 0.059937
0.279920 0.059571
0.267051 0.058871
0.254374 0.057856
0.241894 0.056548
0.229616 0.054967
0.217546 0.053135
0.205690 0.051074
0.194055 0.048808
0.182650 0.046360
0.171484 0.043753
0.160565 0.041012
0.149904 0.038162
0.139512 0.035229
0.129400 0.032238
0.119579 0.029215
0.110060 0.026185
0.100855 0.023175
0.091976 0.020211
0.083434 0.017318
0.075242 0.014521
0.067411 0.011845
0.059951 0.009314
0.052875 0.006951
0.046192 0.004778
0.039914 0.002816
0.034049 0.001087
0.028608 -0.000392
0.023599 -0.001603
0.019031 -0.002528
0.014912 -0.003155
0.011249 -0.003469
0.008049 -0.003458
0.005319 -0.003113
0.003064 -0.002426
0.001289 -0.001390
0.000000 0.000000
