0.000000 0.000000
-0.000482 0.003721
-0.000449 0.007492
0.000101 0.011311
0.001167 0.015175
0.002751 0.019083
0.004852 0.023030
0.007470 0.027011
0.010603 0.031021
0.014249 0.035055
0.018406 0.039106
0.023071 0.043168
0.028240 0.047233
0.033910 0.051294
0.040076 0.055342
0.046732 0.059369
0.053873 0.063366
0.061493 0.067325
0.069583 0.071236
0.078138 0.075090
0.087147 0.078879
0.096603 0.082592
0.106495 0.086222
0.116814 0.089758
0.127549 0.093193
0.138688 0.096518
0.150220 0.099724
0.162133 0.102805
0.174412 0.105753
0.187044 0.108560
0.200016 0.111221
0.213313 0.113729
0.226919 0.116079
0.240820 0.118266
0.255000 0.120286
0.269442 0.122134
0.284129 0.123808
0.299046 0.125304
0.314174 0.126621
0.329497 0.127758
0.344997 0.128713
0.360656 0.129486
0.376456 0.130078
0.392380 0.130488
0.408410 0.130719
0.424526 0.130772
0.440712 0.130649
0.456949 0.130354
0.473220 0.129889
0.489505 0.129258
0.505789 0.128465
0.522051 0.127514
0.538276 0.126411
0.554446 0.125161
0.570543 0.123768
0.586551 0.122239
0.602513 0.120579
0.618669 0.118726
0.634659 0.116652
0.650468 0.114367
0.666078 0.111882
0.681474 0.109208
0.696639 0.106357
0.711560 0.103341
0.726221 0.100173
0.740609 0.096867
0.754711 0.093436
0.768513 0.089893
0.782003 0.086254
0.795170 0.082533
0.808002 0.078743
0.820488 0.074901
0.832619 0.071021
0.844384 0.067118
0.855774 0.063207
0.866780 0.059302
0.877395 0.055420
0.887610 0.051574
0.897417 0.047780
0.906811 0.044051
0.915784 0.040403
0.924330 0.036847
0.932443 0.033399
0.940119 0.030072
0.947352 0.026877
0.954139 0.023827
0.960474 0.020934
0.966354 0.018208
0.971776 0.015661
0.976736 0.013300
0.981232 0.011137
0.985261 0.009178
0.988821 0.007432
0.991910 0.005905
0.994527 0.004603
0.996669 0.003531
0.998337 0.002693
0.999529 0.002091
1.000244 0.001730
1.000483 0.001609
0.999517 -0.001609
0.999252 -0.001579
0.998458 -0.001488
0.997135 -0.001338
0.995285 -0.001129
0.992912 -0.000864
0.990019 -0.000545
0.986609 -0.000174
0.982688 0.000244
0.978261 0.000707
0.973335 0.001211
0.967917 0.001750
0.962014 0.002319
0.955635 0.002914
0.948788 0.003528
0.941483 0.004155
0.933730 0.004790
0.925540 0.005424
0.916924 0.006051
0.907893 0.006665
0.898459 0.007258
0.888636 0.007822
0.878435 0.008350
0.867869 0.008834
0.856954 0.009267
0.845701 0.009642
0.834126 0.009950
0.822242 0.010186
0.810064 0.010341
0.797608 0.010409
0.784887 0.010384
0.771917 0.010260
0.758713 0.010030
0.745289 0.009689
0.731662 0.009233
0.717845 0.008658
0.703855 0.007958
0.689706 0.007132
0.675412 0.006177
0.660990 0.005090
0.646452 0.003871
0.631814 0.002519
0.617090 0.001034
0.602294 -0.000583
0.587098 -0.002297
0.571772 -0.004045
0.556392 -0.005823
0.540974 -0.007626
0.525531 -0.009450
0.510077 -0.011290
0.494629 -0.013141
0.479198 -0.014997
0.463801 -0.016852
0.448450 -0.018701
0.433159 -0.020537
0.417942 -0.022353
0.402813 -0.024144
0.387785 -0.025901
0.372870 -0.027619
0.358083 -0.029291
0.343435 -0.030908
0.328940 -0.032465
0.314609 -0.033954
0.300456 -0.035369
0.286492 -0.036702
0.272729 -0.037948
0.259180 -0.039100
0.245855 -0.040151
0.232767 -0.041096
0.219927 -0.041929
0.207346 -0.042644
0.195036 -0.043238
0.183007 -0.043704
0.171270 -0.044039
0.159837 -0.044239
0.148717 -0.044300
0.137921 -0.044218
0.127460 -0.043992
0.117344 -0.043617
0.107583 -0.043093
0.098186 -0.042417
0.089163 -0.041587
0.080524 -0.040603
0.072277 -0.039462
0.064432 -0.038166
0.056998 -0.036713
0.049981 -0.035102
0.043392 -0.033335
0.037237 -0.031410
0.031523 -0.029328
0.026258 -0.027090
0.021449 -0.024696
0.017100 -0.022147
0.013219 -0.019442
0.009810 -0.016584
0.006878 -0.013572
0.004428 -0.010407
0.002462 -0.007089
0.000986 -0.003620
0.000000 0.000000
