0.000000 0.000000
-0.002676 0.001970
-0.004800 0.004936
-0.006361 0.008889
-0.007349 0.013808
-0.007754 0.019654
-0.007561 0.026377
-0.006754 0.033914
-0.005312 0.042188
-0.003208 0.051115
-0.000405 0.060601
0.003149 0.070547
0.007522 0.080846
0.012814 0.091387
0.019167 0.102050
0.026779 0.112693
0.035925 0.123130
0.046958 0.133073
0.060268 0.142057
0.076146 0.149348
0.094517 0.153962
0.107070 0.155951
0.117220 0.157666
0.127769 0.159244
0.138706 0.160680
0.150020 0.161968
0.161699 0.163105
0.173730 0.164085
0.186100 0.164904
0.198797 0.165560
0.211806 0.166049
0.225113 0.166368
0.238705 0.166515
0.252565 0.166489
0.266681 0.166288
0.281035 0.165913
0.295613 0.165361
0.310398 0.164635
0.325375 0.163735
0.340528 0.162662
0.355840 0.161418
0.371294 0.160007
0.386875 0.158429
0.402566 0.156689
0.418349 0.154791
0.434209 0.152737
0.450128 0.150534
0.466089 0.148185
0.482077 0.145696
0.498074 0.143072
0.514063 0.140319
0.530029 0.137443
0.545955 0.134450
0.561823 0.131347
0.577619 0.128140
0.593327 0.124837
0.608929 0.121444
0.624411 0.117968
0.639757 0.114418
0.654952 0.110800
0.669980 0.107122
0.684827 0.103392
0.699479 0.099619
0.713920 0.095809
0.728137 0.091971
0.742116 0.088113
0.755843 0.084244
0.769305 0.080371
0.782489 0.076503
0.795384 0.072648
0.807975 0.068815
0.820252 0.065012
0.832203 0.061247
0.843818 0.057528
0.855084 0.053865
0.865991 0.050265
0.876531 0.046736
0.886692 0.043286
0.896466 0.039925
0.905844 0.036658
0.914818 0.033495
0.923379 0.030442
0.931520 0.027507
0.939233 0.024698
0.946513 0.022021
0.953353 0.019483
0.959746 0.017090
0.965688 0.014848
0.971173 0.012764
0.976196 0.010841
0.980754 0.009086
0.984842 0.007504
0.988457 0.006097
0.991596 0.004870
0.994257 0.003826
0.996437 0.002969
0.998134 0.002299
0.999348 0.001819
1.000076 0.001531
1.000319 0.001435
0.999681 -0.001435
0.999421 -0.001419
0.998639 -0.001372
0.997338 -0.001294
0.995518 -0.001185
0.993182 -0.001045
0.990332 -0.000874
0.986973 -0.000674
0.983107 -0.000444
0.978739 -0.000186
0.973875 0.000100
0.968520 0.000414
0.962680 0.000753
0.956362 0.001118
0.949574 0.001507
0.942322 0.001919
0.934616 0.002353
0.926464 0.002807
0.917875 0.003279
0.908859 0.003769
0.899426 0.004275
0.889587 0.004794
0.879353 0.005325
0.868734 0.005867
0.857743 0.006416
0.846391 0.006973
0.834692 0.007534
0.822657 0.008098
0.810300 0.008662
0.797635 0.009226
0.784673 0.009786
0.771431 0.010343
0.757921 0.010893
0.744157 0.011435
0.730155 0.011969
0.715930 0.012492
0.701495 0.013004
0.686866 0.013504
0.672059 0.013991
0.657088 0.014466
0.641969 0.014927
0.626717 0.015375
0.611348 0.015810
0.595878 0.016233
0.580322 0.016645
0.564695 0.017048
0.549015 0.017441
0.533295 0.017829
0.517553 0.018211
0.501803 0.018592
0.486060 0.018973
0.470341 0.019357
0.454661 0.019748
0.439034 0.020149
0.423477 0.020562
0.408003 0.020992
0.392628 0.021443
0.377366 0.021919
0.362232 0.022422
0.347240 0.022959
0.332404 0.023532
0.317739 0.024145
0.303257 0.024803
0.288972 0.025509
0.274899 0.026267
0.261048 0.027082
0.247435 0.027955
0.234070 0.028892
0.220967 0.029894
0.208138 0.030965
0.195594 0.032107
0.183347 0.033323
0.171410 0.034615
0.159792 0.035984
0.148505 0.037433
0.137560 0.038961
0.126967 0.040571
0.116736 0.042263
0.106877 0.044037
0.100212 0.045899
0.100177 0.047849
0.098478 0.049434
0.095059 0.050116
0.090225 0.049602
0.084385 0.047848
0.077906 0.044981
0.071077 0.041207
0.064110 0.036763
0.057159 0.031883
0.050333 0.026792
0.043715 0.021695
0.037363 0.016778
0.031324 0.012208
0.025632 0.008132
0.020315 0.004679
0.015395 0.001959
0.010889 0.000064
0.006813 -0.000930
0.003180 -0.000965
0.000000 0.000000
