0.000000 0.000000
-0.001791 0.002761
-0.003032 0.005901
-0.003703 0.009423
-0.003786 0.013324
-0.003262 0.017594
-0.002108 0.022215
-0.000303 0.027164
0.002177 0.032407
0.005360 0.037907
0.009274 0.043616
0.013954 0.049478
0.019433 0.055428
0.025751 0.061388
0.032947 0.067271
0.041061 0.072974
0.050128 0.078376
0.060175 0.083345
0.071217 0.087728
0.083245 0.091359
0.096225 0.094067
0.107012 0.095955
0.117075 0.097688
0.127528 0.099300
0.138362 0.100790
0.149566 0.102152
0.161127 0.103384
0.173034 0.104484
0.185274 0.105448
0.197836 0.106276
0.210705 0.106966
0.223870 0.107516
0.237315 0.107926
0.251027 0.108196
0.264992 0.108325
0.279195 0.108315
0.293622 0.108166
0.308257 0.107880
0.323086 0.107459
0.338093 0.106903
0.353263 0.106217
0.368579 0.105403
0.384026 0.104464
0.399589 0.103402
0.415250 0.102223
0.430995 0.100930
0.446806 0.099527
0.462668 0.098018
0.478565 0.096408
0.494479 0.094702
0.510396 0.092904
0.526298 0.091020
0.542169 0.089054
0.557994 0.087012
0.573757 0.084898
0.589441 0.082719
0.605030 0.080479
0.620510 0.078183
0.635864 0.075838
0.651077 0.073448
0.666133 0.071020
0.681019 0.068557
0.695718 0.066067
0.710216 0.063553
0.724499 0.061022
0.738552 0.058480
0.752362 0.055930
0.765915 0.053380
0.779197 0.050834
0.792196 0.048297
0.804899 0.045776
0.817293 0.043275
0.829365 0.040799
0.841105 0.038355
0.852501 0.035948
0.863541 0.033582
0.874215 0.031263
0.884513 0.028997
0.894424 0.026788
0.903940 0.024642
0.913050 0.022563
0.921746 0.020556
0.930020 0.018627
0.937865 0.016780
0.945271 0.015020
0.952233 0.013350
0.958744 0.011776
0.964797 0.010300
0.970387 0.008928
0.975509 0.007662
0.980157 0.006507
0.984328 0.005464
0.988018 0.004537
0.991222 0.003729
0.993939 0.003041
0.996165 0.002475
0.997898 0.002034
0.999138 0.001718
0.999882 0.001528
1.000130 0.001464
0.999870 -0.001464
0.999615 -0.001483
0.998849 -0.001539
0.997573 -0.001632
0.995790 -0.001762
0.993500 -0.001928
0.990707 -0.002130
0.987412 -0.002368
0.983621 -0.002640
0.979336 -0.002947
0.974562 -0.003286
0.969306 -0.003657
0.963571 -0.004060
0.957365 -0.004492
0.950694 -0.004954
0.943564 -0.005443
0.935985 -0.005960
0.927963 -0.006502
0.919507 -0.007068
0.910627 -0.007657
0.901331 -0.008269
0.891629 -0.008901
0.881532 -0.009552
0.871049 -0.010222
0.860193 -0.010910
0.848974 -0.011613
0.837404 -0.012330
0.825496 -0.013062
0.813260 -0.013805
0.800711 -0.014559
0.787861 -0.015323
0.774723 -0.016095
0.761310 -0.016874
0.747638 -0.017659
0.733719 -0.018447
0.719568 -0.019237
0.705199 -0.020028
0.690628 -0.020818
0.675868 -0.021604
0.660935 -0.022385
0.645844 -0.023158
0.630610 -0.023921
0.615249 -0.024672
0.599776 -0.025408
0.584207 -0.026126
0.568558 -0.026823
0.552844 -0.027496
0.537081 -0.028142
0.521284 -0.028758
0.505470 -0.029340
0.489655 -0.029884
0.473853 -0.030387
0.458082 -0.030845
0.442355 -0.031254
0.426690 -0.031610
0.411101 -0.031910
0.395605 -0.032149
0.380215 -0.032324
0.364947 -0.032431
0.349817 -0.032466
0.334839 -0.032426
0.320028 -0.032307
0.305398 -0.032105
0.290963 -0.031818
0.276738 -0.031443
0.262737 -0.030977
0.248973 -0.030418
0.235460 -0.029763
0.222210 -0.029011
0.209238 -0.028160
0.196554 -0.027209
0.184173 -0.026157
0.172106 -0.025004
0.160364 -0.023748
0.148960 -0.022391
0.137904 -0.020933
0.127207 -0.019374
0.116881 -0.017716
0.106935 -0.015960
0.098505 -0.014122
0.093079 -0.012480
0.087530 -0.011131
0.081841 -0.010069
0.076023 -0.009284
0.070103 -0.008757
0.064126 -0.008459
0.058140 -0.008351
0.052199 -0.008384
0.046354 -0.008506
0.040654 -0.008659
0.035147 -0.008783
0.029874 -0.008821
0.024873 -0.008715
0.020179 -0.008411
0.015823 -0.007860
0.011832 -0.007017
0.008231 -0.005841
0.005045 -0.004298
0.002295 -0.002359
0.000000 0.000000
