0.000000 0.000000
-0.003317 0.002638
-0.006065 0.006067
-0.008230 0.010292
-0.009793 0.015303
-0.010735 0.021080
-0.011033 0.027593
-0.010662 0.034800
-0.009588 0.042650
-0.007769 0.051086
-0.005152 0.060043
-0.001667 0.069446
0.002778 0.079215
0.008304 0.089255
0.015071 0.099455
0.023281 0.109667
0.033186 0.119683
0.045068 0.129198
0.059187 0.137763
0.075683 0.144760
0.094434 0.149448
0.107073 0.151940
0.117227 0.154159
0.127780 0.156216
0.138722 0.158105
0.150042 0.159821
0.161726 0.161359
0.173763 0.162715
0.186139 0.163886
0.198842 0.164867
0.211858 0.165657
0.225173 0.166253
0.238771 0.166653
0.252639 0.166857
0.266762 0.166865
0.281124 0.166675
0.295709 0.166290
0.310502 0.165709
0.325486 0.164937
0.340646 0.163973
0.355965 0.162822
0.371427 0.161487
0.387015 0.159972
0.402713 0.158281
0.418503 0.156418
0.434368 0.154390
0.450293 0.152201
0.466261 0.149857
0.482254 0.147364
0.498256 0.144730
0.514250 0.141960
0.530220 0.139061
0.546149 0.136040
0.562021 0.132906
0.577820 0.129664
0.593530 0.126323
0.609134 0.122891
0.624617 0.119375
0.639964 0.115783
0.655159 0.112124
0.670187 0.108405
0.685034 0.104633
0.699684 0.100819
0.714123 0.096969
0.728337 0.093092
0.742313 0.089196
0.756037 0.085290
0.769495 0.081382
0.782675 0.077480
0.795565 0.073592
0.808151 0.069727
0.820423 0.065893
0.832368 0.062099
0.843975 0.058352
0.855235 0.054662
0.866135 0.051036
0.876668 0.047482
0.886821 0.044008
0.896588 0.040623
0.905958 0.037334
0.914924 0.034149
0.923478 0.031076
0.931611 0.028121
0.939317 0.025292
0.946590 0.022597
0.953422 0.020041
0.959808 0.017631
0.965743 0.015373
0.971221 0.013274
0.976239 0.011338
0.980791 0.009570
0.984874 0.007975
0.988485 0.006558
0.991620 0.005322
0.994277 0.004271
0.996454 0.003406
0.998149 0.002731
0.999361 0.002248
1.000088 0.001958
1.000331 0.001861
0.999669 -0.001861
0.999408 -0.001868
0.998626 -0.001890
0.997323 -0.001928
0.995501 -0.001979
0.993162 -0.002045
0.990309 -0.002126
0.986945 -0.002220
0.983075 -0.002328
0.978702 -0.002450
0.973832 -0.002585
0.968471 -0.002732
0.962625 -0.002892
0.956300 -0.003065
0.949505 -0.003249
0.942246 -0.003444
0.934532 -0.003651
0.926372 -0.003870
0.917776 -0.004098
0.908752 -0.004338
0.899312 -0.004588
0.889465 -0.004848
0.879223 -0.005119
0.868597 -0.005400
0.857599 -0.005691
0.846240 -0.005992
0.834534 -0.006303
0.822493 -0.006623
0.810130 -0.006954
0.797459 -0.007294
0.784492 -0.007644
0.771245 -0.008003
0.757730 -0.008371
0.743963 -0.008747
0.729958 -0.009131
0.715729 -0.009522
0.701292 -0.009919
0.686661 -0.010321
0.671853 -0.010727
0.656881 -0.011134
0.641761 -0.011543
0.626510 -0.011950
0.611142 -0.012353
0.595673 -0.012750
0.580119 -0.013138
0.564495 -0.013514
0.548817 -0.013875
0.533101 -0.014217
0.517362 -0.014537
0.501616 -0.014831
0.485878 -0.015094
0.470164 -0.015322
0.454489 -0.015510
0.438868 -0.015655
0.423317 -0.015750
0.407849 -0.015792
0.392481 -0.015775
0.377226 -0.015694
0.362099 -0.015544
0.347114 -0.015321
0.332286 -0.015018
0.317628 -0.014633
0.303153 -0.014159
0.288876 -0.013594
0.274810 -0.012931
0.260967 -0.012169
0.247361 -0.011302
0.234003 -0.010328
0.220907 -0.009243
0.208085 -0.008046
0.195548 -0.006733
0.183308 -0.005304
0.171376 -0.003756
0.159765 -0.002088
0.148483 -0.000300
0.137544 0.001608
0.126955 0.003636
0.116729 0.005784
0.106874 0.008050
0.100295 0.010441
0.100640 0.012997
0.099560 0.015430
0.096949 0.017354
0.092964 0.018502
0.087883 0.018766
0.082003 0.018169
0.075587 0.016820
0.068854 0.014872
0.061974 0.012498
0.055081 0.009872
0.048276 0.007162
0.041639 0.004523
0.035232 0.002098
0.029105 0.000015
0.023296 -0.001614
0.017838 -0.002690
0.012758 -0.003129
0.008079 -0.002862
0.003820 -0.001834
0.000000 0.000000
