0.000000 0.000000
-0.001071 0.001576
-0.001615 0.003639
-0.001628 0.006188
-0.001106 0.009216
-0.000043 0.012711
0.001562 0.016659
0.003715 0.021039
0.006418 0.025828
0.009676 0.030997
0.013492 0.036515
0.017869 0.042346
0.022812 0.048450
0.028324 0.054784
0.034410 0.061301
0.041074 0.067950
0.048322 0.074678
0.056158 0.081428
0.064588 0.088137
0.073617 0.094741
0.083249 0.101172
0.093488 0.107358
0.104336 0.113221
0.115794 0.118682
0.127855 0.123656
0.140512 0.128056
0.153749 0.131792
0.167542 0.134773
0.181860 0.136910
0.196660 0.138117
0.210092 0.138594
0.223321 0.138927
0.236835 0.139134
0.250619 0.139213
0.264659 0.139161
0.278939 0.138976
0.293446 0.138655
0.308162 0.138199
0.323073 0.137605
0.338163 0.136873
0.353415 0.136004
0.368813 0.134996
0.384342 0.133852
0.399985 0.132571
0.415725 0.131157
0.431545 0.129609
0.447430 0.127932
0.463363 0.126127
0.479327 0.124197
0.495305 0.122147
0.511281 0.119978
0.527239 0.117697
0.543162 0.115306
0.559034 0.112812
0.574839 0.110217
0.590560 0.107529
0.606183 0.104752
0.621690 0.101893
0.637066 0.098957
0.652297 0.095950
0.667366 0.092880
0.682259 0.089752
0.696960 0.086574
0.711456 0.083352
0.725732 0.080094
0.739774 0.076807
0.753569 0.073499
0.767102 0.070176
0.780361 0.066848
0.793332 0.063521
0.806004 0.060204
0.818363 0.056904
0.830399 0.053629
0.842099 0.050388
0.853453 0.047187
0.864449 0.044035
0.875078 0.040940
0.885328 0.037910
0.895191 0.034952
0.904658 0.032073
0.913719 0.029281
0.922366 0.026584
0.930592 0.023988
0.938388 0.021500
0.945747 0.019127
0.952663 0.016875
0.959129 0.014751
0.965140 0.012759
0.970690 0.010905
0.975775 0.009195
0.980388 0.007633
0.984527 0.006224
0.988188 0.004971
0.991368 0.003878
0.994063 0.002947
0.996271 0.002183
0.997990 0.001585
0.999220 0.001158
0.999958 0.000901
1.000204 0.000815
0.999796 -0.000815
0.999539 -0.000775
0.998767 -0.000655
0.997482 -0.000455
0.995684 -0.000176
0.993376 0.000181
0.990561 0.000615
0.987242 0.001125
0.983421 0.001709
0.979105 0.002365
0.974296 0.003092
0.969002 0.003887
0.963228 0.004748
0.956979 0.005673
0.950263 0.006657
0.943088 0.007699
0.935462 0.008794
0.927392 0.009941
0.918887 0.011134
0.909957 0.012371
0.900612 0.013647
0.890862 0.014959
0.880716 0.016303
0.870187 0.017674
0.859285 0.019068
0.848022 0.020482
0.836410 0.021910
0.824462 0.023349
0.812189 0.024794
0.799606 0.026242
0.786725 0.027687
0.773559 0.029126
0.760123 0.030555
0.746431 0.031970
0.732497 0.033368
0.718334 0.034744
0.703959 0.036096
0.689385 0.037420
0.674628 0.038714
0.659702 0.039975
0.644624 0.041201
0.629408 0.042389
0.614069 0.043537
0.598624 0.044645
0.583088 0.045711
0.567476 0.046733
0.551804 0.047713
0.536088 0.048648
0.520343 0.049540
0.504585 0.050390
0.488829 0.051196
0.473092 0.051962
0.457387 0.052687
0.441732 0.053374
0.426140 0.054025
0.410627 0.054642
0.395209 0.055227
0.379899 0.055783
0.364713 0.056313
0.349665 0.056820
0.334769 0.057307
0.320041 0.057778
0.305493 0.058235
0.291139 0.058683
0.276994 0.059125
0.263070 0.059565
0.249381 0.060006
0.235940 0.060452
0.222759 0.060907
0.209851 0.061375
0.197730 0.061844
0.187587 0.061923
0.177597 0.061465
0.167741 0.060504
0.158013 0.059073
0.148411 0.057206
0.138942 0.054941
0.129619 0.052315
0.120459 0.049372
0.111481 0.046158
0.102707 0.042720
0.094158 0.039109
0.085858 0.035378
0.077828 0.031580
0.070090 0.027767
0.062663 0.023993
0.055568 0.020310
0.048820 0.016768
0.042438 0.013415
0.036437 0.010298
0.030831 0.007459
0.025633 0.004939
0.020855 0.002777
0.016509 0.001004
0.012605 -0.000347
0.009151 -0.001251
0.006156 -0.001686
0.003628 -0.001631
0.001574 -0.001073
0.000000 0.000000
