0.000000 0.000000
0.000005 0.001889
0.000517 0.003819
0.001538 0.005789
0.003067 0.007797
0.005104 0.009842
0.007648 0.011919
0.010697 0.014026
0.014249 0.016159
0.018301 0.018312
0.022851 0.020482
0.027894 0.022661
0.033426 0.024846
0.039442 0.027028
0.045938 0.029203
0.052906 0.031362
0.060340 0.033498
0.068234 0.035605
0.076580 0.037674
0.085368 0.039698
0.094592 0.041669
0.104240 0.043579
0.114305 0.045420
0.124774 0.047185
0.135637 0.048866
0.146884 0.050455
0.158501 0.051945
0.170478 0.053330
0.182800 0.054601
0.195454 0.055752
0.208428 0.056778
0.221706 0.057672
0.235275 0.058428
0.249120 0.059043
0.263225 0.059511
0.277576 0.059827
0.292155 0.059989
0.306850 0.060002
0.321627 0.059923
0.336585 0.059765
0.351707 0.059527
0.366978 0.059212
0.382383 0.058821
0.397905 0.058356
0.413530 0.057818
0.429241 0.057209
0.445022 0.056532
0.460857 0.055788
0.476730 0.054981
0.492625 0.054113
0.508526 0.053185
0.524417 0.052202
0.540280 0.051166
0.556102 0.050080
0.571865 0.048946
0.587553 0.047768
0.603151 0.046549
0.618643 0.045291
0.634013 0.043999
0.649246 0.042675
0.664327 0.041322
0.679240 0.039944
0.693970 0.038544
0.708503 0.037125
0.722824 0.035691
0.736919 0.034245
0.750773 0.032789
0.764373 0.031328
0.777706 0.029865
0.790757 0.028404
0.803514 0.026947
0.815963 0.025497
0.828094 0.024060
0.839893 0.022637
0.851349 0.021232
0.862451 0.019849
0.873187 0.018491
0.883547 0.017160
0.893521 0.015862
0.903099 0.014598
0.912270 0.013372
0.921027 0.012187
0.929361 0.011046
0.937263 0.009952
0.944726 0.008909
0.951742 0.007918
0.958304 0.006983
0.964407 0.006106
0.970043 0.005290
0.975208 0.004536
0.979897 0.003848
0.984104 0.003226
0.987826 0.002673
0.991059 0.002191
0.993800 0.001780
0.996046 0.001443
0.997796 0.001179
0.999047 0.000990
0.999798 0.000877
1.000048 0.000839
0.999952 -0.000839
0.999699 -0.000848
0.998940 -0.000875
0.997676 -0.000921
0.995908 -0.000984
0.993639 -0.001066
0.990870 -0.001165
0.987604 -0.001282
0.983845 -0.001415
0.979596 -0.001566
0.974863 -0.001734
0.969649 -0.001918
0.963961 -0.002117
0.957804 -0.002333
0.951185 -0.002563
0.944110 -0.002809
0.936586 -0.003069
0.928622 -0.003342
0.920226 -0.003630
0.911406 -0.003931
0.902172 -0.004244
0.892532 -0.004570
0.882497 -0.004909
0.872077 -0.005259
0.861283 -0.005620
0.850125 -0.005992
0.838616 -0.006375
0.826767 -0.006769
0.814589 -0.007172
0.802096 -0.007584
0.789300 -0.008006
0.776214 -0.008436
0.762852 -0.008874
0.749227 -0.009320
0.735352 -0.009772
0.721242 -0.010231
0.706912 -0.010695
0.692375 -0.011163
0.677646 -0.011636
0.662741 -0.012111
0.647674 -0.012587
0.632461 -0.013064
0.617116 -0.013540
0.601656 -0.014014
0.586095 -0.014484
0.570450 -0.014948
0.554736 -0.015405
0.538969 -0.015853
0.523165 -0.016291
0.507340 -0.016715
0.491509 -0.017124
0.475688 -0.017516
0.459893 -0.017888
0.444140 -0.018238
0.428444 -0.018564
0.412822 -0.018863
0.397288 -0.019133
0.381858 -0.019372
0.366548 -0.019576
0.351373 -0.019744
0.336347 -0.019873
0.321487 -0.019961
0.306805 -0.020006
0.292430 -0.020016
0.278358 -0.020043
0.264504 -0.020091
0.250880 -0.020154
0.237499 -0.020227
0.224374 -0.020304
0.211515 -0.020380
0.198936 -0.020449
0.186648 -0.020507
0.174662 -0.020547
0.162989 -0.020564
0.151641 -0.020554
0.140629 -0.020511
0.129962 -0.020430
0.119651 -0.020308
0.109707 -0.020138
0.100138 -0.019918
0.090955 -0.019642
0.082167 -0.019308
0.073782 -0.018910
0.065810 -0.018446
0.058259 -0.017913
0.051136 -0.017306
0.044449 -0.016625
0.038206 -0.015865
0.032414 -0.015024
0.027078 -0.014101
0.022206 -0.013094
0.017803 -0.011999
0.013874 -0.010817
0.010424 -0.009546
0.007457 -0.008185
0.004978 -0.006732
0.002990 -0.005187
0.001496 -0.003551
0.000499 -0.001822
0.000000 0.000000
